,value,metric,type
13076,-1.1744747210170496,kde,best_of
13077,1.0331487655080827,kde,best_of
13078,1.3568232080729423,kde,best_of
13079,-0.47339343489190805,kde,best_of
13080,-0.806836962348365,kde,best_of
13081,0.11974833669085005,kde,best_of
13082,-0.0220320167760934,kde,best_of
13083,0.43179246072161925,kde,best_of
13084,0.6013526509634324,kde,best_of
13085,2.3035429021705807,kde,best_of
13086,-0.3604622719179308,kde,best_of
13087,-0.21820726214014385,kde,best_of
13088,1.049414282478787,kde,best_of
13089,-0.2594302482916878,kde,best_of
13090,-0.21689229443968874,kde,best_of
13091,-0.4580880652875402,kde,best_of
13092,0.44841336713420105,kde,best_of
13093,-0.517867342611502,kde,best_of
13094,-0.19643884690846092,kde,best_of
13095,-0.8256327923177104,kde,best_of
13096,-1.3592400174766721,kde,best_of
13097,-1.346591390701553,kde,best_of
13098,-0.6664166632696743,kde,best_of
13099,0.0004523604755081456,kde,best_of
13100,-0.48148435905831055,kde,best_of
13101,-0.3064135373230231,kde,best_of
13102,-1.1370372375704847,kde,best_of
13103,-0.5031428924884478,kde,best_of
13104,-0.1862430167568152,kde,best_of
13105,-0.5963492201691543,kde,best_of
13106,-0.5587134530446677,kde,best_of
13107,-0.5267745096584583,kde,best_of
13108,-1.0822937013243332,kde,best_of
13109,-0.558096932093339,kde,best_of
13110,1.239917530042141,kde,best_of
13111,-0.15574342793020296,kde,best_of
13112,-0.9166789109736977,kde,best_of
13113,0.12686342991353772,kde,best_of
13114,0.2388579642684866,kde,best_of
13115,-0.17376768139582255,kde,best_of
13116,0.10738499699497958,kde,best_of
13117,-0.4499775702572766,kde,best_of
13118,0.8771627031891133,kde,best_of
13119,-0.3633456914224281,kde,best_of
13120,-0.17768193155509868,kde,best_of
13121,-0.5559246889249766,kde,best_of
13122,0.2755802889966674,kde,best_of
13123,-0.3128680787015564,kde,best_of
13124,-0.29574051887415975,kde,best_of
13125,0.07554615233746043,kde,best_of
13126,-0.8264107438097744,kde,best_of
13127,-1.3496520355702493,kde,best_of
13128,-1.31371575996461,kde,best_of
13129,-0.5626326435940826,kde,best_of
13130,-0.032673535843279256,kde,best_of
13131,-0.7775639797985916,kde,best_of
13132,0.17191948922098302,kde,best_of
13133,-1.2172821675532468,kde,best_of
13134,-0.14839560336920307,kde,best_of
13135,-0.24745786113212673,kde,best_of
13136,-0.5140387857169655,kde,best_of
13137,-0.4941652240248068,kde,best_of
13138,-0.6792905604893964,kde,best_of
13139,-0.9586725387949937,kde,best_of
13140,-0.7357393525896984,kde,best_of
13141,0.07849517509218965,kde,best_of
13142,0.09236331370626744,kde,best_of
13143,-0.914241728693602,kde,best_of
13144,0.688641189966683,kde,best_of
13145,1.367897525474355,kde,best_of
13146,-0.42150522958398584,kde,best_of
13147,0.27259087250763725,kde,best_of
13148,-0.4209352059139412,kde,best_of
13149,0.8846026055270308,kde,best_of
13150,-0.5096779161642246,kde,best_of
13151,-0.489001747501307,kde,best_of
13152,-0.4793588911915795,kde,best_of
13153,0.15849773467832573,kde,best_of
13154,0.41770377629558136,kde,best_of
13155,-0.3618864153573379,kde,best_of
13156,0.061892124003820825,kde,best_of
13157,-1.0228171797432506,kde,best_of
13158,-1.279465699112278,kde,best_of
13159,-1.2850682810235938,kde,best_of
13160,-0.5147635317178452,kde,best_of
13161,-0.3282499139233187,kde,best_of
13162,-0.6588568667754224,kde,best_of
13163,-0.054530431330688744,kde,best_of
13164,-1.215818478169867,kde,best_of
13165,-0.3171986272958448,kde,best_of
13166,-0.5122664353616045,kde,best_of
13167,-0.4468486350125114,kde,best_of
13168,-0.32589367740259045,kde,best_of
13169,-0.5217268624528748,kde,best_of
13170,-0.7656539856737463,kde,best_of
13171,-0.6284517682208745,kde,best_of
13172,0.44516644711906234,kde,best_of
13173,0.45589992319978484,kde,best_of
13174,-0.9998926177443718,kde,best_of
13175,0.8824081287265196,kde,best_of
13176,1.514559358833133,kde,best_of
13177,-0.2297403499264926,kde,best_of
13178,0.8043804357987834,kde,best_of
13179,-0.5861639322985245,kde,best_of
13180,0.26245199010092946,kde,best_of
13181,-0.36428453828025653,kde,best_of
13182,-0.062350336067641315,kde,best_of
13183,-0.50310935025004,kde,best_of
13184,0.14173111735618227,kde,best_of
13185,0.09246568346163608,kde,best_of
13186,-0.24887299906964258,kde,best_of
13187,-0.38433946017633835,kde,best_of
13188,2.129068415504009,kde,best_of
13189,-1.132046991180421,kde,best_of
13190,-1.2571835570949264,kde,best_of
13191,-1.262107164593408,kde,best_of
13192,-0.5778980164960388,kde,best_of
13193,-0.2993081653883083,kde,best_of
13194,-0.41370421810541647,kde,best_of
13195,-0.27049888549334855,kde,best_of
13196,-1.222202007553716,kde,best_of
13197,-0.448774884237235,kde,best_of
13198,-0.5052182887580665,kde,best_of
13199,-0.32909483106749093,kde,best_of
13200,-0.4958786059305217,kde,best_of
13201,0.5174910871428495,kde,best_of
13202,-0.5383931359846099,kde,best_of
13203,-0.363273239108997,kde,best_of
13204,0.26652168149973055,kde,best_of
13205,0.797384560066797,kde,best_of
13206,-0.887662575869667,kde,best_of
13207,0.18299133882270374,kde,best_of
13208,-0.06481567045923833,kde,best_of
13209,0.17609733993465354,kde,best_of
13210,1.3530461607573026,kde,best_of
13211,-0.6328031257904216,kde,best_of
13212,0.78541825801979,kde,best_of
13213,-0.752462160694372,kde,best_of
13214,-0.540355847381162,kde,best_of
13215,-0.47326430416931375,kde,best_of
13216,0.03517132821381544,kde,best_of
13217,0.3958911056557388,kde,best_of
13218,-0.32194202164767816,kde,best_of
13219,-0.3329413148718128,kde,best_of
13220,1.3044146015924942,kde,best_of
13221,-0.5167698150776016,kde,best_of
13222,-1.1162159338192013,kde,best_of
13223,-1.2406034756732387,kde,best_of
13224,-1.27618313729026,kde,best_of
13225,-0.7315880103665274,kde,best_of
13226,-0.26130829975292436,kde,best_of
13227,-0.19253377257288135,kde,best_of
13228,-0.1997749171909617,kde,best_of
13229,-1.2283240157183146,kde,best_of
13230,-0.09245239662897528,kde,best_of
13231,-0.5394123901815248,kde,best_of
13232,-0.2685732481793245,kde,best_of
13233,-0.6162503353082223,kde,best_of
13234,0.07495315601335492,kde,best_of
13235,-0.20639011910198396,kde,best_of
13236,-0.23417563464183347,kde,best_of
13237,0.0009094343237304736,kde,best_of
13238,0.37802963027680847,kde,best_of
13239,-0.805159958948982,kde,best_of
13240,0.10782354765420618,kde,best_of
13241,0.24863467848313728,kde,best_of
13242,-0.38974450273219663,kde,best_of
13243,2.5915101177715982,kde,best_of
13244,-0.7302076443147669,kde,best_of
13245,0.5063507985838054,kde,best_of
13246,-0.6172119434447811,kde,best_of
13247,-0.39814053938636695,kde,best_of
13248,-0.23561248010326008,kde,best_of
13249,0.06995010934929832,kde,best_of
13250,0.551649255452371,kde,best_of
13251,-0.49419556776113793,kde,best_of
13252,0.19305977053695167,kde,best_of
13253,0.8814249380795172,kde,best_of
13254,-0.6162781311246814,kde,best_of
13255,-1.0569279195879835,kde,best_of
13256,-1.2596629736102316,kde,best_of
13257,-1.2859323178983613,kde,best_of
13258,-0.5141887351991787,kde,best_of
13259,-0.5556988883834247,kde,best_of
13260,0.09561184419539631,kde,best_of
13261,-0.16158990946094098,kde,best_of
13262,-1.2320058187470573,kde,best_of
13263,-0.295894917989867,kde,best_of
13264,-0.4118308409434296,kde,best_of
13265,-0.4998342214867808,kde,best_of
13266,-0.6014829469272154,kde,best_of
13267,0.14824991168043322,kde,best_of
13268,0.15853827205286106,kde,best_of
13269,-0.37830783055428907,kde,best_of
13270,0.38206358164391835,kde,best_of
13271,-0.6183284667985504,kde,best_of
13272,-0.2916778142470807,kde,best_of
13273,-0.4992630853171527,kde,best_of
13274,-0.6560420626646964,kde,best_of
13275,1.5009384242550015,kde,best_of
13276,-0.8319345114027702,kde,best_of
13277,0.47581553509739366,kde,best_of
13278,-0.6174838853466814,kde,best_of
13279,-0.5089393350705166,kde,best_of
13280,-0.024133183709983047,kde,best_of
13281,0.24573441724882691,kde,best_of
13282,-0.06014877672858712,kde,best_of
13283,-0.6367212137367754,kde,best_of
13284,-0.05568045599613458,kde,best_of
13285,1.0777272012611854,kde,best_of
13286,-0.5521337846610754,kde,best_of
13287,0.2757572206036566,kde,best_of
13288,-0.9918039442586031,kde,best_of
13289,-1.255494699124928,kde,best_of
13290,-1.2880614369816774,kde,best_of
13291,-0.3787729485226051,kde,best_of
13292,-0.28317935883949796,kde,best_of
13293,0.326584160051018,kde,best_of
13294,-0.3475983947468574,kde,best_of
13295,-1.217072247916698,kde,best_of
13296,-0.9133027258240691,kde,best_of
13297,-0.4660807948546981,kde,best_of
13298,-0.4899706801888325,kde,best_of
13299,-0.4329405190829382,kde,best_of
13300,1.08919443018058,kde,best_of
13301,0.048483964972482585,kde,best_of
13302,-0.4975769851002734,kde,best_of
13303,-0.5967078338507643,kde,best_of
13304,-0.4634212977647364,kde,best_of
13305,-0.4367748299302041,kde,best_of
13306,-0.8683417834646171,kde,best_of
13307,0.4223354122173085,kde,best_of
13308,-0.8047841905013986,kde,best_of
13309,0.59095337152765,kde,best_of
13310,-0.623519362197645,kde,best_of
13311,-0.6350345299703422,kde,best_of
13312,-0.34607292921622834,kde,best_of
13313,0.41202810796617095,kde,best_of
13314,-0.06570876143319859,kde,best_of
13315,-0.8577813811967568,kde,best_of
13316,-0.4544703625683023,kde,best_of
13317,0.056775723505484904,kde,best_of
13318,-0.7260855175488585,kde,best_of
13319,0.09971196553434877,kde,best_of
13320,-0.870458308371218,kde,best_of
13321,-1.2626301883347935,kde,best_of
13322,-1.3127205707170584,kde,best_of
13323,-0.6033989528544205,kde,best_of
13324,-0.415019938689999,kde,best_of
13325,0.8642825014035338,kde,best_of
13326,-0.1328492581900751,kde,best_of
13327,-1.1828400180783076,kde,best_of
13328,-1.0893388074579249,kde,best_of
13329,-0.42771715631037543,kde,best_of
13330,-0.38801740749526736,kde,best_of
13331,-0.661096991195394,kde,best_of
13332,1.151943532554308,kde,best_of
13333,0.23630432071547036,kde,best_of
13334,-0.6493457743203522,kde,best_of
13335,-0.47149372574401727,kde,best_of
13336,-0.4450059351159048,kde,best_of
13337,-0.6389967277936357,kde,best_of
13338,-0.6404264916463291,kde,best_of
13339,0.3182691517348697,kde,best_of
13340,-0.7817356667637344,kde,best_of
13341,0.603525808162616,kde,best_of
13342,-0.5236290315698431,kde,best_of
13343,-0.6100225534539241,kde,best_of
13344,-0.28428024037210287,kde,best_of
13345,-0.3428101955651762,kde,best_of
13346,0.13118900977633938,kde,best_of
13347,-0.7647227763717989,kde,best_of
13348,-0.19091022774431746,kde,best_of
13349,0.16556029404635034,kde,best_of
13350,-0.8758552839204348,kde,best_of
13351,-0.15860236091120908,kde,best_of
13352,-0.8667788563540357,kde,best_of
13353,-1.2866322340279035,kde,best_of
13354,-1.3122921307164404,kde,best_of
13355,-0.40827388054201774,kde,best_of
13356,-0.6324791155461341,kde,best_of
13357,0.37704548325083914,kde,best_of
13358,0.03208717654776294,kde,best_of
13359,-1.1325766062381994,kde,best_of
13360,-1.244741841516506,kde,best_of
13361,-0.33595108072401314,kde,best_of
13362,-0.0806300903829239,kde,best_of
13363,-0.7108020722053235,kde,best_of
13364,0.43053586633849505,kde,best_of
13365,0.4733223403875118,kde,best_of
13366,-0.797871130434537,kde,best_of
13367,-1.0616782057054406,kde,best_of
13368,-0.4534057576343731,kde,best_of
13369,-0.5731795923983786,kde,best_of
13370,-0.4600414038547358,kde,best_of
13371,-0.33905622430699667,kde,best_of
13372,-0.5519915213802185,kde,best_of
13373,0.4130077594428902,kde,best_of
13374,-0.5882209671701697,kde,best_of
13375,-0.3825395999549299,kde,best_of
13376,-0.2997765041202638,kde,best_of
13377,-0.4707919909522851,kde,best_of
13378,0.2944962848343059,kde,best_of
13379,-0.7691495733777156,kde,best_of
13380,-0.32413652813499183,kde,best_of
13381,0.2460428128393418,kde,best_of
13382,-0.9656042049352367,kde,best_of
13383,-0.4803814834737048,kde,best_of
13384,-0.6306296806893028,kde,best_of
13385,-1.2979593792866795,kde,best_of
13386,-1.3090946560252534,kde,best_of
13387,-0.28920860983735375,kde,best_of
13388,0.18919312192958976,kde,best_of
13389,-0.2458476596732325,kde,best_of
13390,-1.0363104075867562,kde,best_of
13391,-1.2509315963440095,kde,best_of
13392,-0.05289349661667178,kde,best_of
13393,-0.5014549724960581,kde,best_of
13394,-0.6963498752042441,kde,best_of
13395,0.03742654395529063,kde,best_of
13396,-0.03510724385451211,kde,best_of
13397,-0.8134199493971962,kde,best_of
13398,-1.0041533341836177,kde,best_of
13399,-0.388265400428096,kde,best_of
13400,-0.5557961245642099,kde,best_of
13401,-0.26635109224261455,kde,best_of
13402,-0.8070178921233256,kde,best_of
13403,1.2318408870649495,kde,best_of
13404,-0.5528095919743127,kde,best_of
13405,-0.19928029149612916,kde,best_of
13406,-0.44163337691523374,kde,best_of
13407,-0.5680279104172825,kde,best_of
13408,-0.14390721323246913,kde,best_of
13409,-0.7217306684357453,kde,best_of
13410,-0.439931239911343,kde,best_of
13411,-0.33192786186731493,kde,best_of
13412,-1.0072419341609307,kde,best_of
13413,-0.3657229778906549,kde,best_of
13414,-0.4970671561403962,kde,best_of
13415,-1.2526574926946792,kde,best_of
13416,-1.28573085897797,kde,best_of
13417,-0.4448387223807927,kde,best_of
13418,-0.00546957675587495,kde,best_of
13419,-0.3650665527929121,kde,best_of
13420,-0.8854560554757386,kde,best_of
13421,-1.264511071346245,kde,best_of
13422,0.03687316661207321,kde,best_of
13423,-0.37217425946474947,kde,best_of
13424,-0.4522891051229029,kde,best_of
13425,-0.03282462933280356,kde,best_of
13426,-0.4153621132482235,kde,best_of
13427,-0.931466085575397,kde,best_of
13428,-1.0064660836817512,kde,best_of
13429,-0.21566569493860277,kde,best_of
13430,0.2274047428286083,kde,best_of
13431,-0.1945084937042493,kde,best_of
13432,-0.8320370855283428,kde,best_of
13433,0.2129125866709782,kde,best_of
13434,-0.6389952513750613,kde,best_of
13435,-0.36937392811707115,kde,best_of
13436,-0.602209416506629,kde,best_of
13437,-0.538808897360336,kde,best_of
13438,-0.49372494724632865,kde,best_of
13439,-0.3579705585258083,kde,best_of
13440,-0.06093397396193667,kde,best_of
13441,-0.680660569593716,kde,best_of
13442,-0.9895857013838253,kde,best_of
13443,-0.29973287374334034,kde,best_of
13444,-0.8140867633442307,kde,best_of
13445,-1.2558181622056335,kde,best_of
13446,-1.2951817345967456,kde,best_of
13447,-0.2957616283917316,kde,best_of
13448,-0.533821893415796,kde,best_of
13449,-0.19740655875361235,kde,best_of
13450,-0.8806552771071886,kde,best_of
13451,-1.2540428043393224,kde,best_of
13452,0.98787124306254,kde,best_of
13453,0.05156710070523288,kde,best_of
13454,-0.7345911945191612,kde,best_of
13455,0.25391855507172284,kde,best_of
13456,-0.18460314242591028,kde,best_of
13457,-1.0517983621334055,kde,best_of
13458,-0.937476788389561,kde,best_of
13459,-0.9005560146341144,kde,best_of
13460,0.12207387704200623,kde,best_of
13461,-0.3842467743879999,kde,best_of
13462,-0.729705821532663,kde,best_of
13463,0.15103011778599115,kde,best_of
13464,-0.6783374306689207,kde,best_of
13465,-0.5465162857328507,kde,best_of
13466,-0.6309463321319984,kde,best_of
13467,-0.6346687154035103,kde,best_of
13468,-0.6622747230072784,kde,best_of
13469,0.13943410270006207,kde,best_of
13470,0.11645683044166469,kde,best_of
13471,-0.8414490243732861,kde,best_of
13472,-1.109156009655352,kde,best_of
13473,0.07860784712886126,kde,best_of
13474,-0.5285266052427537,kde,best_of
13475,-0.7883508729652008,kde,best_of
13476,-1.2829671796534705,kde,best_of
13477,-1.2660984871384384,kde,best_of
13478,-0.016484697169169782,kde,best_of
13479,-0.6130137596480233,kde,best_of
13480,-0.05670399400732218,kde,best_of
13481,-0.8571476807806152,kde,best_of
13482,-1.2643723614954157,kde,best_of
13483,0.6024031053342009,kde,best_of
13484,0.06272536810829041,kde,best_of
13485,-0.8149622196358819,kde,best_of
13486,0.4614099677542064,kde,best_of
13487,-0.11587228241433664,kde,best_of
13488,-1.036271032684019,kde,best_of
13489,-0.9715793856822903,kde,best_of
13490,-0.859547286691135,kde,best_of
13491,-0.4597350551610828,kde,best_of
13492,-0.23536094504204128,kde,best_of
13493,-0.11197239314447807,kde,best_of
13494,-0.5485506519978198,kde,best_of
13495,-0.6764547039329025,kde,best_of
13496,-0.49701587502761746,kde,best_of
13497,-0.4808626519992557,kde,best_of
13498,-0.6993981703690005,kde,best_of
13499,0.4567587873715895,kde,best_of
13500,-0.33081443715474323,kde,best_of
13501,-0.8314254028162819,kde,best_of
13502,-1.2265616580937415,kde,best_of
13503,-0.3391681283237167,kde,best_of
13504,-0.5869537772499214,kde,best_of
13505,-0.5367004217662746,kde,best_of
13506,-0.3930093930849977,kde,best_of
13507,-1.023275740194308,kde,best_of
13508,-1.2844864693450886,kde,best_of
13509,-1.278344911540691,kde,best_of
13510,0.2911336655760208,kde,best_of
13511,-0.7771390084174428,kde,best_of
13512,0.3369139246505509,kde,best_of
13513,-0.8601606154746352,kde,best_of
13514,-1.30651851921156,kde,best_of
13515,0.7910320916078153,kde,best_of
13516,0.25560859464044455,kde,best_of
13517,-0.9629228050600946,kde,best_of
13518,0.47429892878525015,kde,best_of
13519,-0.8846486140062155,kde,best_of
13520,-1.0941219216979339,kde,best_of
13521,-0.8833519213899867,kde,best_of
13522,-0.7113937667279823,kde,best_of
13523,-0.07773561871877349,kde,best_of
13524,-0.11851588839794108,kde,best_of
13525,-0.5917870936391635,kde,best_of
13526,-0.4754010666863674,kde,best_of
13527,-0.7502867240934229,kde,best_of
13528,-0.6146416030639921,kde,best_of
13529,-0.3484176006840942,kde,best_of
13530,-0.6547175855043303,kde,best_of
13531,0.05112146186318603,kde,best_of
13532,-0.15932590548487402,kde,best_of
13533,-0.7556231856119375,kde,best_of
13534,-1.2024157128787905,kde,best_of
13535,-0.6971958761738791,kde,best_of
13536,-0.6215470699130935,kde,best_of
13537,-0.5292285931606964,kde,best_of
13538,-0.034171093190916546,kde,best_of
13539,-1.2575799495147866,kde,best_of
13540,-1.2890006261036602,kde,best_of
13541,-1.2907325496900526,kde,best_of
13542,1.1477291564278729,kde,best_of
13543,-0.9181383299371999,kde,best_of
13544,1.0392208594785055,kde,best_of
13545,-0.8367728740021325,kde,best_of
13546,-1.286293713964146,kde,best_of
13547,2.207127034311536,kde,best_of
13548,0.18409284138772786,kde,best_of
13549,-1.0709926688531815,kde,best_of
13550,0.5275323259244089,kde,best_of
