,value,metric,type
20145,0.21443656044975343,fde,best_of
20146,0.02373213049121319,fde,best_of
20147,0.1311258352112151,fde,best_of
20148,0.1946341225441157,fde,best_of
20149,0.8879440931688286,fde,best_of
20150,0.2487534389509347,fde,best_of
20151,0.0968395023226724,fde,best_of
20152,0.24133615251171245,fde,best_of
20153,0.33390247415966723,fde,best_of
20154,0.21772934653376308,fde,best_of
20155,0.27519372819515514,fde,best_of
20156,0.20662178749747379,fde,best_of
20157,0.066600132745163,fde,best_of
20158,0.4736278626267477,fde,best_of
20159,0.20645643399850988,fde,best_of
20160,0.13511777768220623,fde,best_of
20161,0.14678850943488636,fde,best_of
20162,0.4953726593003377,fde,best_of
20163,0.2161970326378169,fde,best_of
20164,0.07335499003303331,fde,best_of
20165,0.19377645185962888,fde,best_of
20166,1.740164074579713,fde,best_of
20167,0.6271694795845858,fde,best_of
20168,0.3618357618317378,fde,best_of
20169,0.46877336634504063,fde,best_of
20170,0.7002870776557264,fde,best_of
20171,0.1180459245615354,fde,best_of
20172,0.18679819792826852,fde,best_of
20173,0.31375913661202837,fde,best_of
20174,0.36739419863277556,fde,best_of
20175,0.4687301605025276,fde,best_of
20176,0.4028814046461167,fde,best_of
20177,0.11514929019503163,fde,best_of
20178,0.201750870611095,fde,best_of
20179,0.13261509818802938,fde,best_of
20180,0.38834008565004646,fde,best_of
20181,0.2211254837440266,fde,best_of
20182,0.19154477515208598,fde,best_of
20183,0.19135717177028475,fde,best_of
20184,0.3826291375494906,fde,best_of
20185,0.10278878543675547,fde,best_of
20186,0.08004020053416569,fde,best_of
20187,0.10139651597672088,fde,best_of
20188,0.05213910700550871,fde,best_of
20189,0.4089332489476115,fde,best_of
20190,0.0888205345249495,fde,best_of
20191,0.15219417470760122,fde,best_of
20192,0.18580863991319974,fde,best_of
20193,0.464561601660046,fde,best_of
20194,0.2704515375345549,fde,best_of
20195,0.06941933755743014,fde,best_of
20196,0.39616044179452803,fde,best_of
20197,0.33376273605744095,fde,best_of
20198,0.687226567466298,fde,best_of
20199,0.6585512727887698,fde,best_of
20200,0.6548365236475459,fde,best_of
20201,0.16844808466355102,fde,best_of
20202,0.0489202016544613,fde,best_of
20203,0.443116483539956,fde,best_of
20204,0.3279752130144414,fde,best_of
20205,0.0626925944363095,fde,best_of
20206,0.5568330617332846,fde,best_of
20207,0.14137571085235348,fde,best_of
20208,0.25156468227260453,fde,best_of
20209,0.25890341481612533,fde,best_of
20210,0.46119093229979,fde,best_of
20211,0.3304967727294744,fde,best_of
20212,0.3134007979724124,fde,best_of
20213,0.24962266046373116,fde,best_of
20214,0.3390011853481871,fde,best_of
20215,0.9544025140526093,fde,best_of
20216,0.05106192348186713,fde,best_of
20217,0.04435102028085027,fde,best_of
20218,0.0760148755686464,fde,best_of
20219,0.1593536112767235,fde,best_of
20220,0.4397840066986525,fde,best_of
20221,0.36457597439248896,fde,best_of
20222,0.03482012596575476,fde,best_of
20223,0.22524285767418592,fde,best_of
20224,0.4156705155510064,fde,best_of
20225,0.06351191864347733,fde,best_of
20226,0.774462349112255,fde,best_of
20227,0.19283267667128756,fde,best_of
20228,0.15988500902657024,fde,best_of
20229,0.4829670125557728,fde,best_of
20230,0.3851877580415729,fde,best_of
20231,0.24190600808079477,fde,best_of
20232,0.17427297661232813,fde,best_of
20233,0.5338675769465202,fde,best_of
20234,0.12213272592370131,fde,best_of
20235,0.2039603136113304,fde,best_of
20236,1.3913957660168579,fde,best_of
20237,0.3478306547233525,fde,best_of
20238,0.5925622243205584,fde,best_of
20239,0.39485208415768663,fde,best_of
20240,0.3495954979529944,fde,best_of
20241,0.44144152774230777,fde,best_of
20242,0.2076586241799224,fde,best_of
20243,0.3537053163112658,fde,best_of
20244,0.34813106125719206,fde,best_of
20245,0.47931484101566646,fde,best_of
20246,0.31307499201737493,fde,best_of
20247,0.05333947091419867,fde,best_of
20248,0.02732112195056132,fde,best_of
20249,0.20879815978489577,fde,best_of
20250,0.03619626250300043,fde,best_of
20251,0.3507895583731796,fde,best_of
20252,0.42428046034214717,fde,best_of
20253,0.05109791889800529,fde,best_of
20254,0.2685027298466742,fde,best_of
20255,0.1581802756296565,fde,best_of
20256,0.06328245671898859,fde,best_of
20257,0.7933815372698515,fde,best_of
20258,0.17393281265085445,fde,best_of
20259,0.9495490757359349,fde,best_of
20260,0.33270292351464187,fde,best_of
20261,0.2726285469522033,fde,best_of
20262,0.26402826860986983,fde,best_of
20263,0.727559828462098,fde,best_of
20264,0.06343498874595177,fde,best_of
20265,0.1952618765381192,fde,best_of
20266,1.9288533458895225,fde,best_of
20267,0.11457471361120414,fde,best_of
20268,0.704591110375825,fde,best_of
20269,0.20070769064786073,fde,best_of
20270,0.38282034123475084,fde,best_of
20271,0.13737256733798123,fde,best_of
20272,0.08314276590076752,fde,best_of
20273,0.2563623746668226,fde,best_of
20274,0.257022396156493,fde,best_of
20275,0.21842749898005734,fde,best_of
20276,0.1406127605311747,fde,best_of
20277,0.06402613293681853,fde,best_of
20278,0.05206246698736826,fde,best_of
20279,0.34689017290023866,fde,best_of
20280,0.08491679880216031,fde,best_of
20281,0.337640317762567,fde,best_of
20282,0.3957785899437517,fde,best_of
20283,0.3112943346135804,fde,best_of
20284,0.2205290391981914,fde,best_of
20285,0.049226758368372446,fde,best_of
20286,0.3564638767312267,fde,best_of
20287,0.0764267336652667,fde,best_of
20288,0.3060745900581493,fde,best_of
20289,0.06631595110895674,fde,best_of
20290,0.1024326385750649,fde,best_of
20291,0.25847720144788405,fde,best_of
20292,0.5927719758179053,fde,best_of
20293,0.030619140639069495,fde,best_of
20294,0.214962397295786,fde,best_of
20295,0.2613034343040497,fde,best_of
20296,1.0321343313654874,fde,best_of
20297,0.1313783183981825,fde,best_of
20298,0.577873685725007,fde,best_of
20299,0.11249695967679085,fde,best_of
20300,0.08335846991088583,fde,best_of
20301,0.41449145696480366,fde,best_of
20302,0.20698699657359637,fde,best_of
20303,0.16930056757531992,fde,best_of
20304,0.1994317508498197,fde,best_of
20305,1.3026870301379792,fde,best_of
20306,0.10289745561112527,fde,best_of
20307,0.05410163841266361,fde,best_of
20308,0.032470045587137876,fde,best_of
20309,0.1909163610476584,fde,best_of
20310,0.11341636589800451,fde,best_of
20311,0.3452766456014347,fde,best_of
20312,0.08883712349308501,fde,best_of
20313,0.17506815322794197,fde,best_of
20314,0.10981473514977673,fde,best_of
20315,0.3009590843043741,fde,best_of
20316,0.06453020397201199,fde,best_of
20317,0.49751007838321215,fde,best_of
20318,0.2034062010766497,fde,best_of
20319,0.03385059305803504,fde,best_of
20320,0.36389418819231,fde,best_of
20321,0.72468758429002,fde,best_of
20322,0.15878615714452265,fde,best_of
20323,0.13210911085722424,fde,best_of
20324,0.48890124656323114,fde,best_of
20325,1.4389195751292594,fde,best_of
20326,0.19365716971317826,fde,best_of
20327,0.5856410255648118,fde,best_of
20328,0.2932112094092384,fde,best_of
20329,0.10498218263259157,fde,best_of
20330,0.25969226859064015,fde,best_of
20331,0.5511035197493409,fde,best_of
20332,0.5613535394057104,fde,best_of
20333,0.11904523590881762,fde,best_of
20334,0.288819170280422,fde,best_of
20335,0.29452980606612866,fde,best_of
20336,0.6802588609325962,fde,best_of
20337,0.04789891799903151,fde,best_of
20338,0.02721512797371728,fde,best_of
20339,0.10668847867040904,fde,best_of
20340,0.13431591153423142,fde,best_of
20341,0.17509795857064006,fde,best_of
20342,0.12589261572176189,fde,best_of
20343,0.15688047162100902,fde,best_of
20344,0.5220175814173305,fde,best_of
20345,0.06826147069302729,fde,best_of
20346,0.3812520890819706,fde,best_of
20347,0.07134274262734204,fde,best_of
20348,0.39206299008684997,fde,best_of
20349,0.4874438133636283,fde,best_of
20350,0.9855724329616412,fde,best_of
20351,0.21761220825661798,fde,best_of
20352,0.2997884335624039,fde,best_of
20353,0.3195351639927559,fde,best_of
20354,1.4875681052912895,fde,best_of
20355,0.10380479075192123,fde,best_of
20356,0.6887338930208042,fde,best_of
20357,0.356008930840249,fde,best_of
20358,0.1377117599145448,fde,best_of
20359,0.5073994341365576,fde,best_of
20360,0.32326431752566354,fde,best_of
20361,0.08958109957515488,fde,best_of
20362,0.20467125310022222,fde,best_of
20363,0.5108976996943042,fde,best_of
20364,0.4861177726006275,fde,best_of
20365,0.6499719305702663,fde,best_of
20366,0.05199425781112325,fde,best_of
20367,0.027491178273649917,fde,best_of
20368,0.08153572526049378,fde,best_of
20369,0.0617817030600314,fde,best_of
20370,0.046744943953609085,fde,best_of
20371,0.350648164192924,fde,best_of
20372,0.13468481546101313,fde,best_of
20373,0.24394246940712136,fde,best_of
20374,0.07087828520136212,fde,best_of
20375,0.423237826983942,fde,best_of
20376,0.1271379684506557,fde,best_of
20377,0.6888920739322629,fde,best_of
20378,0.5242224639383996,fde,best_of
20379,0.4356261514645598,fde,best_of
20380,0.21055217944624338,fde,best_of
20381,0.3412621966741061,fde,best_of
20382,0.12501201802171175,fde,best_of
20383,1.583614865710731,fde,best_of
20384,0.17612730684989308,fde,best_of
20385,0.5441825771910859,fde,best_of
20386,0.3611531831597115,fde,best_of
20387,0.18047640836833906,fde,best_of
20388,0.4147760602988401,fde,best_of
20389,0.20477155237668276,fde,best_of
20390,0.3907394436923349,fde,best_of
20391,0.22818467138988688,fde,best_of
20392,0.30634252864304606,fde,best_of
20393,0.2817418350934012,fde,best_of
20394,0.0226286449369701,fde,best_of
20395,0.05330361108161426,fde,best_of
20396,0.02842371577255868,fde,best_of
20397,0.2112913033304963,fde,best_of
20398,0.031698220771725544,fde,best_of
20399,0.42807852430475557,fde,best_of
20400,0.08067712126948767,fde,best_of
20401,0.3012492608658726,fde,best_of
20402,0.0599544011891912,fde,best_of
20403,0.14936727164243901,fde,best_of
20404,0.14233488136656544,fde,best_of
20405,0.2975592395257594,fde,best_of
20406,0.4219437267740192,fde,best_of
20407,0.3431319504429016,fde,best_of
20408,0.3147408920020914,fde,best_of
20409,0.21983016435509095,fde,best_of
20410,0.2514437430751612,fde,best_of
20411,1.7973960836936218,fde,best_of
20412,0.2042439535696468,fde,best_of
20413,0.23295127771423216,fde,best_of
20414,0.18355170179332292,fde,best_of
20415,0.17971451175554864,fde,best_of
20416,0.17965646640527289,fde,best_of
20417,0.36760703440737635,fde,best_of
20418,0.29961531357774335,fde,best_of
20419,0.5035258680535443,fde,best_of
20420,0.6479334294044565,fde,best_of
20421,0.021344291372752254,fde,best_of
20422,0.018112301533312503,fde,best_of
20423,0.06674801778468346,fde,best_of
20424,0.035034286081134264,fde,best_of
20425,0.6848567678156473,fde,best_of
20426,0.3172734090510123,fde,best_of
20427,0.34925174216056215,fde,best_of
20428,0.017243046081871508,fde,best_of
20429,0.5907297750815595,fde,best_of
20430,0.10223958924458727,fde,best_of
20431,1.1660651079209126,fde,best_of
20432,0.44031380641116574,fde,best_of
20433,0.09822708787845555,fde,best_of
20434,0.4269695229552138,fde,best_of
20435,0.20482624223432555,fde,best_of
20436,0.46983296205789943,fde,best_of
20437,1.8870803002220486,fde,best_of
20438,0.2041728239012449,fde,best_of
20439,0.2088315292870129,fde,best_of
20440,0.350431438037638,fde,best_of
20441,0.2962381533634951,fde,best_of
20442,0.19767939276861085,fde,best_of
20443,0.35147972201482375,fde,best_of
20444,0.4720311610276028,fde,best_of
20445,0.1382160199749589,fde,best_of
20446,0.7000403410165323,fde,best_of
20447,1.0063776280660788,fde,best_of
20448,0.02102748668206564,fde,best_of
20449,0.035032509898235135,fde,best_of
20450,0.032211995292074386,fde,best_of
20451,0.048049242417959916,fde,best_of
20452,0.8804248123416262,fde,best_of
20453,0.7650201631047882,fde,best_of
20454,0.2967214845660634,fde,best_of
20455,0.0405479907607708,fde,best_of
20456,0.8642636105143404,fde,best_of
20457,0.09355965884202556,fde,best_of
20458,1.1650546715836905,fde,best_of
20459,0.6631267934390308,fde,best_of
20460,0.2125871964310001,fde,best_of
20461,0.2596310799897418,fde,best_of
20462,0.24650977877799518,fde,best_of
20463,0.3683922066910224,fde,best_of
20464,0.2298231635114877,fde,best_of
20465,0.3568352742068007,fde,best_of
20466,0.27208017004983187,fde,best_of
20467,0.5424844282697399,fde,best_of
20468,0.18697379438324516,fde,best_of
20469,0.4996242968594621,fde,best_of
20470,0.7573355815983852,fde,best_of
20471,0.1904418472657866,fde,best_of
20472,0.5476831924599463,fde,best_of
20473,1.14459458924713,fde,best_of
20474,0.02749889376355275,fde,best_of
20475,0.002400588869928962,fde,best_of
20476,0.061007692624262526,fde,best_of
20477,0.04345727892492098,fde,best_of
20478,0.7207002577869586,fde,best_of
20479,0.8666677976348852,fde,best_of
20480,0.13971880791871955,fde,best_of
20481,0.05568707024116655,fde,best_of
20482,0.5417187460168812,fde,best_of
20483,0.05209206520144246,fde,best_of
20484,0.849746488402567,fde,best_of
20485,0.6100853140152319,fde,best_of
20486,0.5539401574945424,fde,best_of
20487,0.4069667232862648,fde,best_of
20488,0.7578558734564121,fde,best_of
20489,0.17689032444193137,fde,best_of
20490,0.2891243934594127,fde,best_of
20491,0.3983652935958057,fde,best_of
20492,0.4723122943473688,fde,best_of
20493,0.47643119560645625,fde,best_of
20494,0.09155672589654824,fde,best_of
20495,0.3899641016466958,fde,best_of
20496,0.18769559630352078,fde,best_of
20497,0.24289230871703213,fde,best_of
20498,1.0325731351245684,fde,best_of
20499,0.17751483010132812,fde,best_of
20500,0.008041470965017845,fde,best_of
20501,0.03702779042731395,fde,best_of
20502,0.06998841678964808,fde,best_of
20503,0.0453076514259702,fde,best_of
20504,0.5703256229477638,fde,best_of
20505,0.6692588839072273,fde,best_of
20506,0.23811560518756172,fde,best_of
20507,0.021413911750943305,fde,best_of
20508,0.9023492902732236,fde,best_of
20509,0.07659191174294538,fde,best_of
20510,0.6298631144802828,fde,best_of
20511,0.7120442987837121,fde,best_of
20512,1.358797524307678,fde,best_of
20513,0.301086641902479,fde,best_of
20514,0.7339476909695799,fde,best_of
20515,0.35433741735107843,fde,best_of
20516,0.189050244530383,fde,best_of
20517,0.14424185552304802,fde,best_of
20518,0.38625216205648566,fde,best_of
20519,0.34808616882272597,fde,best_of
20520,0.07035888395110092,fde,best_of
20521,0.2873093610198014,fde,best_of
20522,0.3786532170907217,fde,best_of
20523,0.5247566163035933,fde,best_of
20524,0.7588635538025603,fde,best_of
20525,0.49603762382666555,fde,best_of
20526,0.03512513935802825,fde,best_of
20527,0.036537730671699124,fde,best_of
20528,0.05567995086529475,fde,best_of
20529,0.013981477033870909,fde,best_of
20530,0.5485165112060852,fde,best_of
20531,0.7137808435228746,fde,best_of
20532,0.3035453551324876,fde,best_of
20533,0.020580233207414346,fde,best_of
20534,0.4756483319982903,fde,best_of
20535,0.013708827478493765,fde,best_of
20536,0.7242008753372496,fde,best_of
20537,0.5046519604876434,fde,best_of
20538,1.060081521622153,fde,best_of
20539,0.35332405117393434,fde,best_of
20540,1.003756932644204,fde,best_of
20541,0.4008032285036275,fde,best_of
20542,0.371897346091145,fde,best_of
20543,0.04438764078877979,fde,best_of
20544,0.08304988222400647,fde,best_of
20545,0.1972647676593059,fde,best_of
20546,0.41129101503594556,fde,best_of
20547,0.15810153345417877,fde,best_of
20548,0.44459900909903094,fde,best_of
20549,0.4657093457563214,fde,best_of
20550,0.43970929656982255,fde,best_of
20551,0.5519805712785875,fde,best_of
20552,0.0030854002564411906,fde,best_of
20553,0.0022385643812951692,fde,best_of
20554,0.05796690067171614,fde,best_of
20555,0.011296013157705863,fde,best_of
20556,0.797138850885516,fde,best_of
20557,1.0480796878263983,fde,best_of
20558,0.46440966612119455,fde,best_of
20559,0.024391341924431157,fde,best_of
20560,0.37801710155825596,fde,best_of
20561,0.03906883817956624,fde,best_of
20562,0.6047749148721072,fde,best_of
20563,0.3551088246080552,fde,best_of
20564,0.9733571322100272,fde,best_of
20565,0.43390419026903077,fde,best_of
20566,0.9041334128568275,fde,best_of
20567,0.07420959993508312,fde,best_of
20568,0.18074511711782618,fde,best_of
20569,0.1536482432856846,fde,best_of
20570,0.4032063818748735,fde,best_of
20571,0.2434190444810782,fde,best_of
20572,0.22784506963699308,fde,best_of
20573,0.06259636925202831,fde,best_of
20574,0.3649085363482996,fde,best_of
20575,0.3111062974393403,fde,best_of
20576,0.6749756913591154,fde,best_of
20577,0.13972131813640942,fde,best_of
20578,0.0018854318611186114,fde,best_of
20579,0.012296343073133854,fde,best_of
20580,0.062989514514223,fde,best_of
20581,0.04297833959583991,fde,best_of
20582,1.157678272116748,fde,best_of
20583,1.0239618293469448,fde,best_of
20584,0.5974160790640418,fde,best_of
20585,0.026104084171133017,fde,best_of
20586,0.21219131874140415,fde,best_of
20587,0.06171337225737225,fde,best_of
20588,0.3222394447707238,fde,best_of
20589,0.44202565841896196,fde,best_of
20590,0.3506539257078019,fde,best_of
20591,0.3909703373670307,fde,best_of
20592,0.38171114023972863,fde,best_of
20593,0.27254419615908454,fde,best_of
20594,0.1345805116922918,fde,best_of
20595,0.14596590602342563,fde,best_of
20596,0.4294376623417922,fde,best_of
20597,0.19890707779117586,fde,best_of
20598,0.2893381655152193,fde,best_of
20599,0.1307910239470533,fde,best_of
20600,0.3264804915258861,fde,best_of
20601,0.4188827420188529,fde,best_of
20602,0.4122199945332406,fde,best_of
20603,0.43074850206677584,fde,best_of
20604,0.004479201509570997,fde,best_of
20605,0.012712805631193787,fde,best_of
20606,0.026373984378259954,fde,best_of
20607,0.04125896643831237,fde,best_of
20608,1.5869026907928394,fde,best_of
20609,0.839706053717999,fde,best_of
