,value,metric,type
3705,0.014078916964198574,ade,best_of
3706,0.0167704445406656,ade,best_of
3707,0.1324577103010053,ade,best_of
3708,0.13149161117697242,ade,best_of
3709,0.1652892557786356,ade,best_of
3710,0.1776555422692755,ade,best_of
3711,0.012990884047546019,ade,best_of
3712,0.013789462121913426,ade,best_of
3713,0.01427574167940772,ade,best_of
3714,0.014445124615084305,ade,best_of
3715,0.024120749210105884,ade,best_of
3716,0.15389075573591515,ade,best_of
3717,0.07738215510324294,ade,best_of
3718,0.10761493776625551,ade,best_of
3719,0.21335207154521107,ade,best_of
3720,0.10298548395866902,ade,best_of
3721,0.013071733688605355,ade,best_of
3722,0.01435310276388557,ade,best_of
3723,0.01575884339680082,ade,best_of
3724,0.014402612570468593,ade,best_of
3725,0.04575040487126523,ade,best_of
3726,0.1232153123154423,ade,best_of
3727,0.1689595637532557,ade,best_of
3728,0.1012181545677554,ade,best_of
3729,0.1441514230185111,ade,best_of
3730,0.08145311525434101,ade,best_of
3731,0.013843383619488074,ade,best_of
3732,0.015259001596688403,ade,best_of
3733,0.01640714903283032,ade,best_of
3734,0.014114367635101576,ade,best_of
3735,0.08798900391641103,ade,best_of
3736,0.14307351683517922,ade,best_of
3737,0.11964340417130571,ade,best_of
3738,0.057754122381316365,ade,best_of
3739,0.20264645082915614,ade,best_of
3740,0.10732176873088849,ade,best_of
3741,0.013839578681719804,ade,best_of
3742,0.015318228177402577,ade,best_of
3743,0.016613268749597256,ade,best_of
3744,0.01444669387493272,ade,best_of
3745,0.1276945157112025,ade,best_of
3746,0.2290597851332811,ade,best_of
3747,0.1774316284381695,ade,best_of
3748,0.08600547702989648,ade,best_of
3749,0.13502265229084795,ade,best_of
3750,0.07488462225995036,ade,best_of
3751,0.0136341501299223,ade,best_of
3752,0.01533447276342671,ade,best_of
3753,0.016737425749447955,ade,best_of
3754,0.013762023447311806,ade,best_of
3755,0.17628126512175532,ade,best_of
3756,0.194928251225393,ade,best_of
3757,0.1718039162204664,ade,best_of
3758,0.09755515045229252,ade,best_of
3759,0.12403876598085041,ade,best_of
3760,0.0723187725755226,ade,best_of
3761,0.013274449433898723,ade,best_of
3762,0.014066806734415412,ade,best_of
3763,0.016289303713211935,ade,best_of
3764,0.013345054001276155,ade,best_of
3765,0.16864734618920976,ade,best_of
3766,0.07977837471789571,ade,best_of
3767,0.20901729025598,ade,best_of
3768,0.1475589559598135,ade,best_of
3769,0.14253543410290714,ade,best_of
3770,0.012142120285567362,ade,best_of
3771,0.012344756549730143,ade,best_of
3772,0.015565712823796651,ade,best_of
3773,0.012637339240229731,ade,best_of
3774,0.18271931369993835,ade,best_of
3775,0.10307812692003404,ade,best_of
3776,0.15946603381748745,ade,best_of
3777,0.22504573954845294,ade,best_of
3778,0.011876778272610721,ade,best_of
3779,0.011186406872094615,ade,best_of
3780,0.014740167652664988,ade,best_of
3781,0.012404451403508517,ade,best_of
3782,0.23489866325302486,ade,best_of
3783,0.06416898461740222,ade,best_of
3784,0.2035772632196563,ade,best_of
3785,0.2512316136611488,ade,best_of
3786,0.29447575849107316,ade,best_of
3787,0.011779649161357908,ade,best_of
3788,0.01156708321032659,ade,best_of
3789,0.012632701343392104,ade,best_of
3790,0.01266718033254291,ade,best_of
3791,0.20008822927353245,ade,best_of
3792,0.12943662928355032,ade,best_of
3793,0.10951949185402972,ade,best_of
3794,0.3143343493461869,ade,best_of
3795,0.14951857751440942,ade,best_of
3796,0.011923150566222784,ade,best_of
3797,0.011580620111384317,ade,best_of
3798,0.012676387528405943,ade,best_of
3799,0.012528904145613187,ade,best_of
3800,0.1111063376376083,ade,best_of
3801,0.05891926182653479,ade,best_of
3802,0.12052484805564982,ade,best_of
3803,0.31464684907440366,ade,best_of
3804,0.20836411760130172,ade,best_of
3805,0.011937548389952245,ade,best_of
3806,0.012057560553345587,ade,best_of
3807,0.012665204628166856,ade,best_of
3808,0.01252620176208972,ade,best_of
3809,0.1777464958055892,ade,best_of
3810,0.14581527134766817,ade,best_of
3811,0.35414476168630776,ade,best_of
3812,0.4038204396625423,ade,best_of
3813,0.3003088357082751,ade,best_of
3814,0.011892043279884038,ade,best_of
3815,0.012308510627183062,ade,best_of
3816,0.012710623714133576,ade,best_of
3817,0.01260900215572102,ade,best_of
3818,0.19669994162255902,ade,best_of
3819,0.17108504841386518,ade,best_of
3820,0.2612827271818472,ade,best_of
3821,0.12883482642548494,ade,best_of
3822,0.011717334638768298,ade,best_of
3823,0.012229907184208154,ade,best_of
3824,0.012706774447139699,ade,best_of
3825,0.01253538265611451,ade,best_of
3826,0.2089303807699848,ade,best_of
3827,0.19837447843508674,ade,best_of
3828,0.11402860937321097,ade,best_of
3829,0.17958331122356752,ade,best_of
3830,0.012617452693170272,ade,best_of
3831,0.012104167079092334,ade,best_of
3832,0.01268963936768659,ade,best_of
3833,0.012837468377423701,ade,best_of
3834,0.17474901842243473,ade,best_of
3835,0.26374522201562306,ade,best_of
3836,0.0799357402094769,ade,best_of
3837,0.19737421912389272,ade,best_of
3838,0.19081392754323678,ade,best_of
3839,0.15701523208289955,ade,best_of
3840,0.015263955655712187,ade,best_of
3841,0.014251722623292466,ade,best_of
3842,0.012739829324704697,ade,best_of
3843,0.014236503896972003,ade,best_of
3844,0.30075832013840814,ade,best_of
3845,0.29263229934892127,ade,best_of
3846,0.19987291878567096,ade,best_of
3847,0.09632393001381832,ade,best_of
3848,0.19312026610563474,ade,best_of
3849,0.18585955538205975,ade,best_of
3850,0.016449441367335654,ade,best_of
3851,0.015175978452082427,ade,best_of
3852,0.014658986773111301,ade,best_of
3853,0.015576645918216748,ade,best_of
3854,0.22048604262882124,ade,best_of
3855,0.2707785999525154,ade,best_of
3856,0.19655612030544478,ade,best_of
3857,0.13464201884949076,ade,best_of
3858,0.23032277838573648,ade,best_of
3859,0.20738262573934776,ade,best_of
3860,0.2382893909407813,ade,best_of
3861,0.017056293941364997,ade,best_of
3862,0.016270432764608767,ade,best_of
3863,0.01536901177919023,ade,best_of
3864,0.016494608479320102,ade,best_of
3865,0.24748228864319458,ade,best_of
3866,0.38536751141981757,ade,best_of
3867,0.16894064538628908,ade,best_of
3868,0.13739095585361524,ade,best_of
3869,0.23371298940133425,ade,best_of
3870,0.19402618792737006,ade,best_of
3871,0.20288567027423923,ade,best_of
3872,0.27677566232048495,ade,best_of
3873,0.017458209320414305,ade,best_of
3874,0.017036589768609774,ade,best_of
3875,0.017869607300846496,ade,best_of
3876,0.01685689613621336,ade,best_of
3877,0.27949508567257075,ade,best_of
3878,0.521042294176271,ade,best_of
3879,0.11054380912372679,ade,best_of
3880,0.12478178429689106,ade,best_of
3881,0.19767628484511676,ade,best_of
3882,0.2657337388651869,ade,best_of
3883,0.2956627767990415,ade,best_of
3884,0.19242086375649425,ade,best_of
3885,0.01761686662268441,ade,best_of
3886,0.0176756641202869,ade,best_of
3887,0.018351653603685396,ade,best_of
3888,0.01678893889840802,ade,best_of
3889,0.3499568077800755,ade,best_of
3890,0.26519833087892825,ade,best_of
3891,0.12501611268118829,ade,best_of
3892,0.1406422468060323,ade,best_of
3893,0.148988016120673,ade,best_of
3894,0.10649521323081339,ade,best_of
3895,0.36588321624517445,ade,best_of
3896,0.19258214757205663,ade,best_of
3897,0.015833551485692075,ade,best_of
3898,0.01780577505260543,ade,best_of
3899,0.018564700164104008,ade,best_of
3900,0.01630723662479018,ade,best_of
3901,0.4104125532236725,ade,best_of
3902,0.2880495069082594,ade,best_of
3903,0.12560216914843506,ade,best_of
3904,0.1398319024924299,ade,best_of
3905,0.12456516733631472,ade,best_of
3906,0.12602864225263358,ade,best_of
3907,0.31964914604491124,ade,best_of
3908,0.2516534907482985,ade,best_of
3909,0.01532125691026727,ade,best_of
3910,0.017318162270291853,ade,best_of
3911,0.018716483000737066,ade,best_of
3912,0.015962836888667415,ade,best_of
3913,0.7041104331000286,ade,best_of
3914,0.2520701152018911,ade,best_of
3915,0.12032391902431254,ade,best_of
3916,0.15823898487088336,ade,best_of
3917,0.298220405442855,ade,best_of
3918,0.19188125475748039,ade,best_of
3919,0.41544432970142503,ade,best_of
3920,0.2474786844592932,ade,best_of
3921,0.01607513360706964,ade,best_of
3922,0.017066814711322043,ade,best_of
3923,0.018906478322752034,ade,best_of
3924,0.015668069045944043,ade,best_of
3925,0.22920428199947687,ade,best_of
3926,0.21995309255396545,ade,best_of
3927,0.17429894329429332,ade,best_of
3928,0.14922938433379584,ade,best_of
3929,0.11457666199061434,ade,best_of
3930,0.18785976099090781,ade,best_of
3931,0.24744728759465748,ade,best_of
3932,0.22349573237718245,ade,best_of
3933,0.01518552890442451,ade,best_of
3934,0.016420649109615146,ade,best_of
3935,0.01858239217530427,ade,best_of
3936,0.015316356094110105,ade,best_of
3937,0.1624469816487907,ade,best_of
3938,0.22283911112603605,ade,best_of
3939,0.23668025894592085,ade,best_of
3940,0.18329643367839155,ade,best_of
3941,0.10475290877207777,ade,best_of
3942,0.17990079770651238,ade,best_of
3943,0.18397921184309143,ade,best_of
3944,0.07815599322514337,ade,best_of
3945,0.013832560322620082,ade,best_of
3946,0.014937720947062917,ade,best_of
3947,0.017434844447680106,ade,best_of
3948,0.014395567734353848,ade,best_of
3949,0.29575037356757655,ade,best_of
3950,0.2547751852952311,ade,best_of
3951,0.13630309152866346,ade,best_of
3952,0.22751903317423816,ade,best_of
3953,0.15563946693388445,ade,best_of
3954,0.16959449857149886,ade,best_of
3955,0.12284576772220512,ade,best_of
3956,0.012630126868902093,ade,best_of
3957,0.0137194638296683,ade,best_of
3958,0.016269634432054213,ade,best_of
3959,0.013165388381894535,ade,best_of
3960,0.28174457349484383,ade,best_of
3961,0.0849505466926193,ade,best_of
3962,0.20903625435516573,ade,best_of
3963,0.30307874158845727,ade,best_of
3964,0.18853032953705173,ade,best_of
3965,0.012121061654933117,ade,best_of
3966,0.013005814426267526,ade,best_of
3967,0.015765878826457722,ade,best_of
3968,0.01332114812223332,ade,best_of
3969,0.17266892163317227,ade,best_of
3970,0.07863473293251332,ade,best_of
3971,0.21945229073321923,ade,best_of
3972,0.2671619363296358,ade,best_of
3973,0.07782469755186934,ade,best_of
3974,0.012545086485698584,ade,best_of
3975,0.012421629125249767,ade,best_of
3976,0.015462619599482504,ade,best_of
3977,0.01388456712847806,ade,best_of
3978,0.19292151599111698,ade,best_of
3979,0.07651399833897876,ade,best_of
3980,0.24702641711333206,ade,best_of
3981,0.07986669521442509,ade,best_of
3982,0.013402061292955349,ade,best_of
3983,0.012193085773490049,ade,best_of
3984,0.01471968004315582,ade,best_of
3985,0.014531141744409047,ade,best_of
3986,0.25978827548578837,ade,best_of
3987,0.08179212476285415,ade,best_of
3988,0.3451686603076407,ade,best_of
3989,0.12379679450290025,ade,best_of
3990,0.07300264891678032,ade,best_of
3991,0.10534494484504016,ade,best_of
3992,0.015419547451070837,ade,best_of
3993,0.013741905190472593,ade,best_of
3994,0.014187394815733133,ade,best_of
3995,0.0136339187950509,ade,best_of
3996,0.254168956766401,ade,best_of
3997,0.09095369921828367,ade,best_of
3998,0.23705202991017257,ade,best_of
3999,0.052294707224955966,ade,best_of
4000,0.13119279971175668,ade,best_of
4001,0.10212310452224456,ade,best_of
4002,0.013879076493439606,ade,best_of
4003,0.015012763771675305,ade,best_of
4004,0.013925691553228143,ade,best_of
4005,0.014245544322746469,ade,best_of
4006,0.3201310178012939,ade,best_of
4007,0.1075925257391272,ade,best_of
4008,0.17157933745953433,ade,best_of
4009,0.09146667893561418,ade,best_of
4010,0.03828410027465405,ade,best_of
4011,0.09298416822089146,ade,best_of
4012,0.013431441340402951,ade,best_of
4013,0.013560239233999287,ade,best_of
4014,0.014457409011216208,ade,best_of
4015,0.01433793800741176,ade,best_of
4016,0.3756251799704284,ade,best_of
4017,0.0626911384252704,ade,best_of
4018,0.18012843387533525,ade,best_of
4019,0.09238582408846023,ade,best_of
4020,0.0512487917797755,ade,best_of
4021,0.0626025212900656,ade,best_of
4022,0.012990604297487154,ade,best_of
4023,0.01313390968120908,ade,best_of
4024,0.015285345959586916,ade,best_of
4025,0.013854965760755613,ade,best_of
4026,0.2854590896628473,ade,best_of
4027,0.06025969807447471,ade,best_of
4028,0.2179384894257925,ade,best_of
4029,0.12211326260637001,ade,best_of
4030,0.07625676702675123,ade,best_of
4031,0.060926397513437085,ade,best_of
4032,0.012652077730623075,ade,best_of
4033,0.012948052289814703,ade,best_of
4034,0.01506078074551974,ade,best_of
4035,0.014786595764216695,ade,best_of
4036,0.3496926486288446,ade,best_of
4037,0.12594305563604988,ade,best_of
4038,0.23173057279203665,ade,best_of
4039,0.1218154791720009,ade,best_of
4040,0.06587514557064313,ade,best_of
4041,0.07324664990866683,ade,best_of
4042,0.13245167769371605,ade,best_of
4043,0.012593064872953792,ade,best_of
4044,0.012888981039484134,ade,best_of
4045,0.014901410109754015,ade,best_of
4046,0.014798642940417576,ade,best_of
4047,0.32616508175489767,ade,best_of
4048,0.08256309329554415,ade,best_of
4049,0.39146282911574143,ade,best_of
4050,0.09064384977105718,ade,best_of
4051,0.0886122592193019,ade,best_of
4052,0.09685935037562517,ade,best_of
4053,0.2001978350111351,ade,best_of
4054,0.1427449596246132,ade,best_of
4055,0.014466857122519374,ade,best_of
4056,0.012781170512977703,ade,best_of
4057,0.014940649139660906,ade,best_of
4058,0.015379903223551135,ade,best_of
4059,0.31331251874445526,ade,best_of
4060,0.09177531067931304,ade,best_of
4061,0.33121504315520034,ade,best_of
4062,0.09953394737494548,ade,best_of
4063,0.12262701257897408,ade,best_of
4064,0.12489451523558542,ade,best_of
4065,0.09361939628260013,ade,best_of
4066,0.12660661402025775,ade,best_of
4067,0.014623968420018306,ade,best_of
4068,0.014717454971881051,ade,best_of
4069,0.014888635777104765,ade,best_of
4070,0.01541266454571765,ade,best_of
4071,0.43629109728140314,ade,best_of
4072,0.1043022569401606,ade,best_of
4073,0.29360137497536665,ade,best_of
4074,0.09596596610242873,ade,best_of
4075,0.09486325430662013,ade,best_of
4076,0.14222769874036853,ade,best_of
4077,0.14786156246544532,ade,best_of
4078,0.14808826418799673,ade,best_of
4079,0.014401483349283088,ade,best_of
4080,0.01504499961957835,ade,best_of
4081,0.017947353451586132,ade,best_of
4082,0.015339072472807263,ade,best_of
4083,0.4587789358549825,ade,best_of
4084,0.10242676887270925,ade,best_of
4085,0.39190769292477246,ade,best_of
4086,0.10893052142174792,ade,best_of
4087,0.1158154116417755,ade,best_of
4088,0.15968129425124097,ade,best_of
4089,0.134225524243736,ade,best_of
4090,0.15641797837318408,ade,best_of
4091,0.1905240270331722,ade,best_of
4092,0.20359453154631657,ade,best_of
4093,0.014008500832828405,ade,best_of
4094,0.014985726610819943,ade,best_of
4095,0.017945118947332053,ade,best_of
4096,0.014812546955053248,ade,best_of
4097,0.4838049163195117,ade,best_of
4098,0.05899200799246237,ade,best_of
4099,0.4376376008901673,ade,best_of
4100,0.1016501152500563,ade,best_of
4101,0.16098479648207778,ade,best_of
4102,0.19592520685969675,ade,best_of
4103,0.11404419483578761,ade,best_of
4104,0.12206778789854966,ade,best_of
4105,0.21881790098678985,ade,best_of
4106,0.2111287760200673,ade,best_of
4107,0.013503557518042145,ade,best_of
4108,0.018156544404922894,ade,best_of
4109,0.015087340003888408,ade,best_of
4110,0.013613459692956034,ade,best_of
4111,0.4671196327575389,ade,best_of
4112,0.06586604861967503,ade,best_of
4113,0.6614397545302091,ade,best_of
4114,0.09812784744181517,ade,best_of
4115,0.22219316857703653,ade,best_of
4116,0.24965054590476163,ade,best_of
4117,0.18831144912972916,ade,best_of
4118,0.23435550673336655,ade,best_of
4119,0.19207959732758728,ade,best_of
4120,0.3771620795201484,ade,best_of
4121,0.014207832687837194,ade,best_of
4122,0.011265356135622233,ade,best_of
4123,0.014217733472860929,ade,best_of
4124,0.012742462990501734,ade,best_of
4125,0.43503773575346966,ade,best_of
4126,0.09108648128569485,ade,best_of
4127,0.6636573524463077,ade,best_of
4128,0.21645680392844857,ade,best_of
4129,0.2114176155191836,ade,best_of
4130,0.22286424678160752,ade,best_of
4131,0.12845712238690457,ade,best_of
4132,0.3110082091742328,ade,best_of
4133,0.4831996018827896,ade,best_of
4134,0.011967245820772502,ade,best_of
4135,0.011838519130578123,ade,best_of
4136,0.014335727192042673,ade,best_of
4137,0.01287608908701563,ade,best_of
4138,0.07627258423048024,ade,best_of
4139,0.2484307463617923,ade,best_of
4140,0.13906633328453707,ade,best_of
4141,0.1783420755574693,ade,best_of
4142,0.11676189188537527,ade,best_of
4143,0.1731496003312434,ade,best_of
4144,0.6226866369525189,ade,best_of
4145,0.013407278413219934,ade,best_of
4146,0.014113432460389526,ade,best_of
4147,0.014350069216920532,ade,best_of
4148,0.016375442113126255,ade,best_of
4149,0.2941939148056556,ade,best_of
4150,0.14625933978001024,ade,best_of
4151,0.19884689051518178,ade,best_of
4152,0.10984136037485155,ade,best_of
4153,0.2679756858551425,ade,best_of
4154,0.012783309966084783,ade,best_of
4155,0.014474997705100441,ade,best_of
4156,0.015073522788927754,ade,best_of
4157,0.01537921709180213,ade,best_of
4158,0.11526016031559143,ade,best_of
4159,0.062424570846801745,ade,best_of
4160,0.2543147655470053,ade,best_of
4161,0.09688624332292395,ade,best_of
4162,0.291444396889889,ade,best_of
4163,0.2219923380761422,ade,best_of
4164,0.13694808177860737,ade,best_of
4165,0.15812114569265237,ade,best_of
4166,0.013006663894333255,ade,best_of
4167,0.013625521338531822,ade,best_of
4168,0.016302413026599433,ade,best_of
4169,0.01659534509201643,ade,best_of
4170,0.2535977596794966,ade,best_of
4171,0.06143614165803283,ade,best_of
4172,0.25673965636939666,ade,best_of
4173,0.1938733872472621,ade,best_of
4174,0.21447913275651476,ade,best_of
4175,0.21980887325221268,ade,best_of
4176,0.1804352569578127,ade,best_of
